Unnamed: 0,TIME,STEP,STEP_NAME,PARAM_NAME,PARAM_ALIAS,VALUE
9926,2023-10-02 13:47:17.370,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,10.702306917001051
9927,2023-10-02 13:47:18.365,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,11.048277587201701
9928,2023-10-02 13:47:19.360,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,14.04562446992429
9929,2023-10-02 13:47:20.355,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,16.933421354701025
9930,2023-10-02 13:47:21.350,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,19.994131961421502
9931,2023-10-02 13:47:22.345,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,22.947979136881578
9932,2023-10-02 13:47:23.340,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,25.82048511303757
9933,2023-10-02 13:47:24.335,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,28.75359029675309
9934,2023-10-02 13:47:25.330,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,31.832019851374163
9935,2023-10-02 13:47:26.325,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,34.78549197933923
9936,2023-10-02 13:47:27.320,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,37.55718806910467
9937,2023-10-02 13:47:28.315,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,40.47370979741669
9938,2023-10-02 13:47:29.310,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,43.32989415840106
9939,2023-10-02 13:47:30.305,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,46.27285248421782
9940,2023-10-02 13:47:31.300,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,49.12544736292291
9941,2023-10-02 13:47:32.295,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,52.09707095363173
9942,2023-10-02 13:47:33.290,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,55.03455666102752
9943,2023-10-02 13:47:34.285,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,57.83413741180751
9944,2023-10-02 13:47:35.280,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,60.71388918901072
9945,2023-10-02 13:47:36.275,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,63.42841953735385
9946,2023-10-02 13:47:37.270,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,66.29056452926957
9947,2023-10-02 13:47:38.265,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,69.14684583261638
9948,2023-10-02 13:47:39.260,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,71.82602516215486
9949,2023-10-02 13:47:40.255,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,74.71107032866797
9950,2023-10-02 13:47:41.250,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,77.47413456163363
9951,2023-10-02 13:47:42.245,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,80.2386352822672
9952,2023-10-02 13:47:43.240,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,83.19003375369589
9953,2023-10-02 13:47:44.235,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,85.85725512782982
9954,2023-10-02 13:47:45.230,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,88.51267162822516
9955,2023-10-02 13:47:46.225,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,91.44213977230243
9956,2023-10-02 13:47:47.220,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,94.015617729789
9957,2023-10-02 13:47:48.215,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,96.98658795380537
9958,2023-10-02 13:47:49.210,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,99.60678114332897
9959,2023-10-02 13:47:50.205,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,102.33221424081741
9960,2023-10-02 13:47:51.200,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,104.92588863937598
9961,2023-10-02 13:47:52.195,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,107.61877856085931
9962,2023-10-02 13:47:53.190,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,110.14398164197286
9963,2023-10-02 13:47:54.185,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,106.08657037848985
9964,2023-10-02 13:47:55.180,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,98.03604323696469
9965,2023-10-02 13:47:56.175,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,89.92768894464741
9966,2023-10-02 13:47:57.170,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,82.2311032947305
9967,2023-10-02 13:47:58.165,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,75.37566668844968
9968,2023-10-02 13:47:59.160,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,68.81987563319608
9969,2023-10-02 13:48:00.155,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,63.00287077719553
9970,2023-10-02 13:48:01.150,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,57.51292232086607
9971,2023-10-02 13:48:02.145,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,52.70907029006711
9972,2023-10-02 13:48:03.140,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,48.276145061481195
9973,2023-10-02 13:48:04.135,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,44.209524543036935
9974,2023-10-02 13:48:05.130,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,40.65299808579978
9975,2023-10-02 13:48:06.125,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,37.55849139825124
9976,2023-10-02 13:48:07.120,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,34.545938049194895
9977,2023-10-02 13:48:08.115,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,31.968477268410307
9978,2023-10-02 13:48:09.110,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,29.677846290386594
9979,2023-10-02 13:48:10.105,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,27.674398468348095
9980,2023-10-02 13:48:11.100,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,25.693398751070102
9981,2023-10-02 13:48:12.095,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,23.915812056932026
9982,2023-10-02 13:48:13.090,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,22.554036900659238
9983,2023-10-02 13:48:14.085,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,21.120036949898534
9984,2023-10-02 13:48:15.080,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,20.002479250854794
9985,2023-10-02 13:48:16.075,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,18.95683673523278
9986,2023-10-02 13:48:17.070,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,17.862123854086455
9987,2023-10-02 13:48:18.065,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,17.05611280726498
9988,2023-10-02 13:48:19.060,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,16.38350080603882
9989,2023-10-02 13:48:20.055,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,15.650762578659357
9990,2023-10-02 13:48:21.050,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,14.883535675275882
9991,2023-10-02 13:48:22.045,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,14.454730029171644
9992,2023-10-02 13:48:23.040,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,13.852064584701864
9993,2023-10-02 13:48:24.035,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,13.414739825474701
9994,2023-10-02 13:48:25.030,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,12.862687232991611
9995,2023-10-02 13:48:26.025,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,12.582643906889722
9996,2023-10-02 13:48:27.020,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,12.222476049655016
9997,2023-10-02 13:48:28.015,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,11.760382603706708
9998,2023-10-02 13:48:29.010,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,11.442867195017488
9999,2023-10-02 13:48:30.005,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,11.27372073809419
10000,2023-10-02 13:48:31.000,1706,VAC_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,10.92410674256774
10001,2023-10-02 13:48:31.995,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,10.626405399798381
10002,2023-10-02 13:48:32.990,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,11.023064448225526
10003,2023-10-02 13:48:33.985,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,13.985081153248398
10004,2023-10-02 13:48:34.980,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,16.980050947383045
10005,2023-10-02 13:48:35.975,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,19.98705524214603
10006,2023-10-02 13:48:36.970,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,22.851778131567798
10007,2023-10-02 13:48:37.965,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,25.805874402725557
10008,2023-10-02 13:48:38.960,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,28.797663055938262
10009,2023-10-02 13:48:39.955,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,31.6733083631112
10010,2023-10-02 13:48:40.950,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,34.58800119756959
10011,2023-10-02 13:48:41.945,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,37.48975457514091
10012,2023-10-02 13:48:42.940,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,40.35716676716801
10013,2023-10-02 13:48:43.935,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,43.163424024193105
10014,2023-10-02 13:48:44.930,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,46.178032617004945
10015,2023-10-02 13:48:45.925,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,49.06252496593568
10016,2023-10-02 13:48:46.920,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,51.78774657659522
10017,2023-10-02 13:48:47.915,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,54.6850946813903
10018,2023-10-02 13:48:48.910,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,57.4638390379633
10019,2023-10-02 13:48:49.905,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,60.377224352118574
10020,2023-10-02 13:48:50.900,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,63.074449419270856
10021,2023-10-02 13:48:51.895,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,65.94253917618916
10022,2023-10-02 13:48:52.890,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,68.89785506658794
10023,2023-10-02 13:48:53.885,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,71.65798264715428
10024,2023-10-02 13:48:54.880,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,74.32274291439484
10025,2023-10-02 13:48:55.875,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,77.13071325123886
10026,2023-10-02 13:48:56.870,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,79.96917906067044
10027,2023-10-02 13:48:57.865,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,82.66251418808282
10028,2023-10-02 13:48:58.860,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,85.4777489658129
10029,2023-10-02 13:48:59.855,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,88.26173929712006
10030,2023-10-02 13:49:00.850,1707,ATM_LOOP2,PRESSURE_ATM_VG2,PRESSURE_VG2,90.8098882567797
10031,2023-10-02 13:49:01.845,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,93.6776759751585
10032,2023-10-02 13:49:02.840,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,96.30305883032112
10033,2023-10-02 13:49:03.835,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,98.97677550329954
10034,2023-10-02 13:49:04.830,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,101.71237759609906
10035,2023-10-02 13:49:05.825,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,104.36550250932916
10036,2023-10-02 13:49:06.820,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,107.02587494707343
10037,2023-10-02 13:49:07.815,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,109.88080814483665
10038,2023-10-02 13:49:08.810,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,112.51464458136518
10039,2023-10-02 13:49:09.805,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,115.08700208994884
10040,2023-10-02 13:49:10.800,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,117.84151012396087
10041,2023-10-02 13:49:11.795,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,120.30634581002592
10042,2023-10-02 13:49:12.790,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,123.05192762621623
10043,2023-10-02 13:49:13.785,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,125.75327865487394
10044,2023-10-02 13:49:14.780,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,128.20286310770464
10045,2023-10-02 13:49:15.775,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,130.89405481429978
10046,2023-10-02 13:49:16.770,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,133.50786505522183
10047,2023-10-02 13:49:17.765,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,136.16267812193013
10048,2023-10-02 13:49:18.760,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,138.8017008910186
10049,2023-10-02 13:49:19.755,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,141.29476216404757
10050,2023-10-02 13:49:20.750,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,143.94997253919846
10051,2023-10-02 13:49:21.745,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,146.5604416923741
10052,2023-10-02 13:49:22.740,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,148.99521632002342
10053,2023-10-02 13:49:23.735,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,151.53709562960807
10054,2023-10-02 13:49:24.730,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,154.15849349669165
10055,2023-10-02 13:49:25.725,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,156.60693981626983
10056,2023-10-02 13:49:26.720,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,159.36143274929339
10057,2023-10-02 13:49:27.715,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,161.76292808270082
10058,2023-10-02 13:49:28.710,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,164.24747294202191
10059,2023-10-02 13:49:29.705,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,166.7419223852361
10060,2023-10-02 13:49:30.700,1708,RESUME1,PRESSURE_ATM_VG2,PRESSURE_VG2,169.44941144891285
10061,2023-10-02 13:49:31.695,1709,RESUME2,PRESSURE_ATM_VG2,PRESSURE_VG2,171.8739656204785
10062,2023-10-02 13:49:32.690,1709,RESUME2,PRESSURE_ATM_VG2,PRESSURE_VG2,174.40977357686506
10063,2023-10-02 13:49:33.685,1709,RESUME2,PRESSURE_ATM_VG2,PRESSURE_VG2,176.96869132171395
10064,2023-10-02 13:49:34.680,1709,RESUME2,PRESSURE_ATM_VG2,PRESSURE_VG2,179.41481965664178
10065,2023-10-02 13:49:35.675,1709,RESUME2,PRESSURE_ATM_VG2,PRESSURE_VG2,181.7683286666609
10066,2023-10-02 13:49:36.670,1709,RESUME2,PRESSURE_ATM_VG2,PRESSURE_VG2,184.2192876708649
10067,2023-10-02 13:49:37.665,1709,RESUME2,PRESSURE_ATM_VG2,PRESSURE_VG2,186.81371165645143
10068,2023-10-02 13:49:38.660,1709,RESUME2,PRESSURE_ATM_VG2,PRESSURE_VG2,189.3504332897632
10069,2023-10-02 13:49:39.655,1709,RESUME2,PRESSURE_ATM_VG2,PRESSURE_VG2,191.729326116603
10070,2023-10-02 13:49:40.650,1709,RESUME2,PRESSURE_ATM_VG2,PRESSURE_VG2,194.24502298438077
10071,2023-10-02 13:49:41.645,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,196.6067098184149
10072,2023-10-02 13:49:42.640,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,198.94041389571376
10073,2023-10-02 13:49:43.635,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,201.82173430968632
10074,2023-10-02 13:49:44.630,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,204.56151880500053
10075,2023-10-02 13:49:45.625,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,206.73573554071612
10076,2023-10-02 13:49:46.620,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,208.59322764819365
10077,2023-10-02 13:49:47.615,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,210.110715898437
10078,2023-10-02 13:49:48.610,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,211.43196566196457
10079,2023-10-02 13:49:49.605,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,212.82832532826356
10080,2023-10-02 13:49:50.600,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,214.1150856474278
10081,2023-10-02 13:49:51.595,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,215.51095708874314
10082,2023-10-02 13:49:52.590,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,217.00294390492311
10083,2023-10-02 13:49:53.585,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,218.31673707646556
10084,2023-10-02 13:49:54.580,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,219.99282351242041
10085,2023-10-02 13:49:55.575,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,221.35924616577054
10086,2023-10-02 13:49:56.570,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,222.87377697023868
10087,2023-10-02 13:49:57.565,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,224.2170584503561
10088,2023-10-02 13:49:58.560,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,225.8732345645948
10089,2023-10-02 13:49:59.555,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,227.30672517305845
10090,2023-10-02 13:50:00.550,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,228.78853098973067
10091,2023-10-02 13:50:01.545,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,230.22885833406485
10092,2023-10-02 13:50:02.540,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,231.7865352037724
10093,2023-10-02 13:50:03.535,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,233.16258291519733
10094,2023-10-02 13:50:04.530,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,234.76775816603734
10095,2023-10-02 13:50:05.525,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,236.19769147284146
10096,2023-10-02 13:50:06.520,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,237.77256071376104
10097,2023-10-02 13:50:07.515,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,239.2569299078877
10098,2023-10-02 13:50:08.510,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,240.6380631471534
10099,2023-10-02 13:50:09.505,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,242.24085123860527
10100,2023-10-02 13:50:10.500,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,243.63103262413773
10101,2023-10-02 13:50:11.495,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,245.24671330644247
10102,2023-10-02 13:50:12.490,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,246.60727102010753
10103,2023-10-02 13:50:13.485,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,248.20423706555835
10104,2023-10-02 13:50:14.480,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,249.7580407779579
10105,2023-10-02 13:50:15.475,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,251.12431422393703
10106,2023-10-02 13:50:16.470,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,252.78483454471453
10107,2023-10-02 13:50:17.465,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,254.15462103029336
10108,2023-10-02 13:50:18.460,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,255.76557576257346
10109,2023-10-02 13:50:19.455,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,257.21653021641373
10110,2023-10-02 13:50:20.450,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,258.6920589694869
10111,2023-10-02 13:50:21.445,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,260.2292845852825
10112,2023-10-02 13:50:22.440,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,261.776377714625
10113,2023-10-02 13:50:23.435,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,263.10442276912556
10114,2023-10-02 13:50:24.430,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,264.67914476123144
10115,2023-10-02 13:50:25.425,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,266.19678042063765
10116,2023-10-02 13:50:26.420,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,267.6171943068689
10117,2023-10-02 13:50:27.415,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,269.296592613579
10118,2023-10-02 13:50:28.410,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,270.6616607470117
10119,2023-10-02 13:50:29.405,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,272.2414986672167
10120,2023-10-02 13:50:30.400,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,273.70116673594976
10121,2023-10-02 13:50:31.395,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,275.1482959737894
10122,2023-10-02 13:50:32.390,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,276.64006777486367
10123,2023-10-02 13:50:33.385,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,278.28684677267603
10124,2023-10-02 13:50:34.380,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,279.77096182407666
10125,2023-10-02 13:50:35.375,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,281.15415972205136
10126,2023-10-02 13:50:36.370,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,282.6823629467355
10127,2023-10-02 13:50:37.365,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,284.13832128599137
10128,2023-10-02 13:50:38.360,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,285.73170611904004
10129,2023-10-02 13:50:39.355,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,287.2908707249621
10130,2023-10-02 13:50:40.350,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,288.73635796706054
10131,2023-10-02 13:50:41.345,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,290.2520702291824
10132,2023-10-02 13:50:42.340,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,291.74149734056357
10133,2023-10-02 13:50:43.335,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,293.2271559852498
10134,2023-10-02 13:50:44.330,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,294.66903180638093
10135,2023-10-02 13:50:45.325,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,296.2820025843281
10136,2023-10-02 13:50:46.320,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,297.61288074310824
10137,2023-10-02 13:50:47.315,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,299.11542676861546
10138,2023-10-02 13:50:48.310,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,300.6388040820151
10139,2023-10-02 13:50:49.305,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,302.1642964571431
10140,2023-10-02 13:50:50.300,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,303.65787457820426
10141,2023-10-02 13:50:51.295,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,305.16513110394504
10142,2023-10-02 13:50:52.290,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,306.6920555160693
10143,2023-10-02 13:50:53.285,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,308.17835430186915
10144,2023-10-02 13:50:54.280,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,309.77358627965117
10145,2023-10-02 13:50:55.275,1710,B.FILL4,PRESSURE_ATM_VG2,PRESSURE_VG2,311.1301772107913
